SatelliteID,TaskID,OrbitNum,Priority,RecordRatio,WriteSpeed,ImageNum,StationID,WindowID,IsShadow,CameraType,WinBeginTime,WinEndTime,Duration,PitchAngleList,RollAngleList,YawAngleList
4,107,7793,50000,2.3,2.026,1,,,0,CCD,124701,124740,5,-36.061;-36.291;-36.597;-36.901;-37.203;-37.501;-37.797;-38.09;-38.38;-38.668;-38.953;-39.235;-39.515;-39.792;-40.066;-40.338;-40.607;-40.873;-41.137;-41.399;-41.658;-41.914;-42.169;-42.42;-42.669;-42.916;-43.16;-43.402;-43.642;-43.879;-44.114;-44.346;-44.577;-44.805;-45,-45;-44.962;-44.91;-44.858;-44.806;-44.753;-44.7;-44.647;-44.593;-44.539;-44.484;-44.43;-44.374;-44.319;-44.263;-44.207;-44.15;-44.094;-44.036;-43.979;-43.921;-43.863;-43.804;-43.746;-43.686;-43.627;-43.567;-43.507;-43.447;-43.386;-43.325;-43.264;-43.202;-43.14;-43.086,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4,108,7793,50000,2.3,2.026,1,,,0,CCD,124711,124747,5,-37.201;-37.44;-37.735;-38.027;-38.317;-38.604;-38.888;-39.17;-39.449;-39.725;-39.999;-40.27;-40.539;-40.805;-41.068;-41.329;-41.588;-41.844;-42.098;-42.349;-42.598;-42.844;-43.088;-43.329;-43.569;-43.806;-44.04;-44.272;-44.502;-44.73;-44.956;-45,-45;-44.958;-44.905;-44.851;-44.798;-44.744;-44.689;-44.634;-44.579;-44.524;-44.468;-44.412;-44.356;-44.299;-44.242;-44.184;-44.127;-44.068;-44.01;-43.951;-43.892;-43.833;-43.773;-43.713;-43.653;-43.592;-43.531;-43.47;-43.408;-43.346;-43.284;-43.272,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4,109,7793,50000,2.3,2.026,1,,,0,CCD,124712,124748,5,-37.37;-37.426;-37.721;-38.013;-38.302;-38.589;-38.873;-39.155;-39.434;-39.71;-39.984;-40.255;-40.524;-40.79;-41.053;-41.314;-41.573;-41.829;-42.082;-42.333;-42.582;-42.828;-43.072;-43.314;-43.553;-43.79;-44.024;-44.257;-44.487;-44.714;-44.94;-45,-45;-44.99;-44.937;-44.884;-44.83;-44.776;-44.722;-44.667;-44.612;-44.556;-44.501;-44.445;-44.388;-44.332;-44.274;-44.217;-44.159;-44.101;-44.043;-43.984;-43.925;-43.866;-43.806;-43.746;-43.686;-43.625;-43.564;-43.503;-43.441;-43.379;-43.317;-43.3,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
4,110,7793,110000,2.3,2.026,1,,,0,CCD,124788,124803,11,-44.386;-44.548;-44.767;-44.983;-45,-45;-44.954;-44.892;-44.83;-44.825,0;0;0;0;0
4,111,7793,110000,2.3,2.026,1,,,0,CCD,124788,124803,11,-44.386;-44.548;-44.767;-44.983;-45,-45;-44.954;-44.892;-44.83;-44.825,0;0;0;0;0
4,112,7793,70000,2.3,2.026,1,,,0,CCD,126656,126663,7,0,6.533,0
4,113,7793,60000,2.3,2.026,1,,,0,CCD,126658,126664,6,0,7.648,0
4,114,7793,50000,2.3,2.026,1,,,0,CCD,126661,126666,5,0,7.835,0
4,115,7793,160000,2.3,2.026,1,,,0,CCD,126666,126682,16,0,7.97,0
4,116,7793,150000,2.3,2.026,1,,,0,CCD,126668,126683,15,0,-24.504,0
4,117,7793,60000,2.3,2.026,1,,,0,CCD,126677,126683,6,0,-24.108,0
4,118,7793,50000,2.3,2.026,1,,,0,CCD,126681,126686,5,0,10.878,0
4,119,7793,50000,2.3,2.026,1,,,0,CCD,126681,126686,5,0,9.846,0
4,120,7793,60000,2.3,2.026,1,,,0,CCD,126686,126692,6,0,-5.64,0
4,121,7793,60000,2.3,2.026,1,,,0,CCD,126687,126693,6,0,-4.741,0
4,122,7793,50000,2.3,2.026,1,,,0,CCD,126688,126693,5,0,-5.926,0
4,123,7793,50000,2.3,2.026,1,,,0,CCD,126691,126696,5,0,-8.036,0
4,124,7793,50000,2.3,2.026,1,,,0,CCD,126692,126697,5,0,5.164,0
4,125,7793,50000,2.3,2.026,1,,,0,CCD,126692,126697,5,0,4.973,0
4,126,7793,60000,2.3,2.026,1,,,0,CCD,126692,126698,6,0,3.908,0
4,127,7793,80000,2.3,2.026,1,,,0,CCD,126695,126703,8,0,-14.307,0
4,128,7793,50000,2.3,2.026,1,,,0,CCD,126696,126701,5,0,-12.085,0
4,129,7793,70000,2.3,2.026,1,,,0,CCD,126721,126728,7,0,13.215,0
4,130,7793,70000,2.3,2.026,1,,,0,CCD,126721,126728,7,0,13.142,0
4,131,7793,50000,2.3,2.026,1,,,0,CCD,126723,126728,5,0,12.529,0
4,132,7793,160000,2.3,2.026,1,,,0,CCD,126724,126740,16,0,-24.971,0
4,133,7793,50000,2.3,2.026,1,,,0,CCD,126726,126731,5,0,-22.913,0
4,134,7793,80000,2.3,2.026,1,,,0,CCD,126727,126735,8,0,-14.913,0
4,135,7793,50000,2.3,2.026,1,,,0,CCD,126727,126732,5,0,-21.483,0
4,136,7793,50000,2.3,2.026,1,,,0,CCD,126727,126732,5,0,-22.006,0
4,137,7793,50000,2.3,2.026,1,,,0,CCD,126728,126733,5,0,13.101,0
4,138,7793,50000,2.3,2.026,1,,,0,CCD,126728,126733,5,0,12.275,0
4,139,7793,50000,2.3,2.026,1,,,0,CCD,126730,126735,5,0,13.446,0
4,140,7793,50000,2.3,2.026,1,,,0,CCD,126730,126735,5,0,13.396,0
4,141,7793,50000,2.3,2.026,1,,,0,CCD,126730,126735,5,0,-8.78,0
4,142,7793,50000,2.3,2.026,1,,,0,CCD,126730,126735,5,0,-8.88,0
4,143,7793,60000,2.3,2.026,1,,,0,CCD,126733,126739,6,0,0.677,0
4,144,7793,90000,2.3,2.026,1,,,0,CCD,126735,126744,9,0,7.31,0
4,145,7793,70000,2.3,2.026,1,,,0,CCD,126735,126742,7,0,9.495,0
4,146,7793,50000,2.3,2.026,1,,,0,CCD,126735,126740,5,0,8.571,0
4,147,7793,90000,2.3,2.026,1,,,0,CCD,126735,126744,9,0,10.261,0
4,148,7793,50000,2.3,2.026,1,,,0,CCD,126735,126740,5,0,1.214,0
4,149,7793,160000,2.3,2.026,1,,,0,CCD,126736,126752,16,0,10.626,0
4,150,7793,50000,2.3,2.026,1,,,0,CCD,126738,126743,5,0,-19.447,0
4,151,7793,50000,2.3,2.026,1,,,0,CCD,126740,126745,5,0,-19.275,0
4,152,7793,50000,2.3,2.026,1,,,0,CCD,126741,126746,5,0,8.551,0
4,153,7793,120000,2.3,2.026,1,,,0,CCD,126741,126753,12,0,12.896,0
4,154,7793,110000,2.3,2.026,1,,,0,CCD,126741,126752,11,0,-18.643,0
4,155,7793,50000,2.3,2.026,1,,,0,CCD,126741,126746,5,0,10.713,0
4,156,7793,100000,2.3,2.026,1,,,0,CCD,126742,126752,10,0,-18.207,0
4,157,7793,90000,2.3,2.026,1,,,0,CCD,126744,126753,9,0,13.975,0
4,158,7793,50000,2.3,2.026,1,,,0,CCD,126744,126749,5,0,9.818,0
4,159,7793,70000,2.3,2.026,1,,,0,CCD,126745,126752,7,0,10.813,0
4,160,7793,70000,2.3,2.026,1,,,0,CCD,126745,126752,7,0,10.524,0
4,161,7793,90000,2.3,2.026,1,,,0,CCD,126746,126755,9,0,7.67,0
4,162,7793,70000,2.3,2.026,1,,,0,CCD,126748,126755,7,0,0.564,0
4,163,7793,50000,2.3,2.026,1,,,0,CCD,126748,126753,5,0,14.891,0
4,164,7793,50000,2.3,2.026,1,,,0,CCD,126751,126756,5,0,-15.332,0
4,165,7793,50000,2.3,2.026,1,,,0,CCD,126752,126757,5,0,0.819,0
4,166,7793,70000,2.3,2.026,1,,,0,CCD,126752,126759,7,0,-24.865,0
4,167,7793,50000,2.3,2.026,1,,,0,CCD,126753,126758,5,0,12.202,0
4,168,7793,50000,2.3,2.026,1,,,0,CCD,126753,126758,5,0,11.828,0
4,169,7793,50000,2.3,2.026,1,,,0,CCD,126753,126758,5,0,10.798,0
4,170,7793,60000,2.3,2.026,1,,,0,CCD,126758,126764,6,0,10.179,0
4,171,7793,50000,2.3,2.026,1,,,0,CCD,126762,126767,5,0,10.875,0
4,172,7793,50000,2.3,2.026,1,,,0,CCD,126763,126768,5,0,-11.418,0
4,173,7793,50000,2.3,2.026,1,,,0,CCD,126764,126769,5,0,-15.459,0
4,174,7793,50000,2.3,2.026,1,,,0,CCD,126764,126769,5,0,-19.617,0
4,175,7793,60000,2.3,2.026,1,,,0,CCD,126764,126770,6,0,-21.616,0
4,176,7793,50000,2.3,2.026,1,,,0,CCD,126765,126770,5,0,5.397,0
4,177,7793,150000,2.3,2.026,1,,,0,CCD,126766,126781,15,0,0,0
4,178,7793,50000,2.3,2.026,1,,,0,CCD,126767,126772,5,0,-19.269,0
4,179,7793,50000,2.3,2.026,1,,,0,CCD,126768,126773,5,0,4.931,0
4,180,7793,90000,2.3,2.026,1,,,0,CCD,126770,126779,9,0,0.714,0
4,181,7793,60000,2.3,2.026,1,,,0,CCD,126771,126777,6,0,4.622,0
4,182,7793,130000,2.3,2.026,1,,,0,CCD,126772,126785,13,0,-8.298,0
4,183,7793,130000,2.3,2.026,1,,,0,CCD,126772,126785,13,0,-8.62,0
4,184,7793,50000,2.3,2.026,1,,,0,CCD,126774,126779,5,0,4.787,0
4,185,7793,70000,2.3,2.026,1,,,0,CCD,126774,126781,7,0,-15.84,0
4,186,7793,60000,2.3,2.026,1,,,0,CCD,126779,126785,6,0,5.044,0
4,187,7793,50000,2.3,2.026,1,,,0,CCD,126780,126785,5,0,10.691,0
4,188,7793,60000,2.3,2.026,1,,,0,CCD,126780,126786,6,0,-12.072,0
4,189,7793,50000,2.3,2.026,1,,,0,CCD,126781,126786,5,0,-5.205,0
4,190,7793,50000,2.3,2.026,1,,,0,CCD,126782,126787,5,0,0.197,0
4,191,7793,50000,2.3,2.026,1,,,0,CCD,126783,126788,5,0,-0.847,0
4,192,7793,50000,2.3,2.026,1,,,0,CCD,126784,126789,5,0,0.63,0
4,193,7793,50000,2.3,2.026,1,,,0,CCD,126787,126792,5,0,4.231,0
4,194,7793,160000,2.3,2.026,1,,,0,CCD,126787,126803,16,0,4.759,0
4,195,7793,50000,2.3,2.026,1,,,0,CCD,126789,126794,5,0,-17.575,0
4,196,7793,50000,2.3,2.026,1,,,0,CCD,126789,126794,5,0,-17.674,0
4,197,7793,50000,2.3,2.026,1,,,0,CCD,126791,126796,5,0,-18.809,0
4,198,7793,90000,2.3,2.026,1,,,0,CCD,126792,126801,9,0,10.638,0
4,199,7793,90000,2.3,2.026,1,,,0,CCD,126792,126801,9,0,10.481,0
4,200,7793,50000,2.3,2.026,1,,,0,CCD,126794,126799,5,0,-12.23,0
4,201,7793,50000,2.3,2.026,1,,,0,CCD,126794,126799,5,0,-12.97,0
4,202,7793,50000,2.3,2.026,1,,,0,CCD,126796,126801,5,0,-12.168,0
4,203,7793,50000,2.3,2.026,1,,,0,CCD,126796,126801,5,0,-12.024,0
4,204,7793,60000,2.3,2.026,1,,,0,CCD,126796,126802,6,0,-12.515,0
4,205,7793,50000,2.3,2.026,1,,,0,CCD,126797,126802,5,0,-14.816,0
4,206,7793,50000,2.3,2.026,1,,,0,CCD,126797,126802,5,0,-14.561,0
4,207,7793,50000,2.3,2.026,1,,,0,CCD,126798,126803,5,0,-14.206,0
4,208,7793,50000,2.3,2.026,1,,,0,CCD,126799,126804,5,0,-13.898,0
4,209,7793,50000,2.3,2.026,1,,,0,CCD,126799,126804,5,0,4.659,0
4,210,7793,100000,2.3,2.026,1,,,0,CCD,126800,126810,10,0,-20.922,0
4,211,7793,50000,2.3,2.026,1,,,0,CCD,126801,126806,5,0,-9.971,0
4,212,7793,50000,2.3,2.026,1,,,0,CCD,126802,126807,5,0,-1.686,0
4,213,7793,50000,2.3,2.026,1,,,0,CCD,126802,126807,5,0,-11.866,0
4,214,7793,50000,2.3,2.026,1,,,0,CCD,126804,126809,5,0,-5.128,0
4,215,7793,50000,2.3,2.026,1,,,0,CCD,126804,126809,5,0,-4.599,0
4,216,7793,50000,2.3,2.026,1,,,0,CCD,126806,126811,5,0,-17.341,0
4,217,7793,50000,2.3,2.026,1,,,0,CCD,126806,126811,5,0,-18.113,0
4,218,7793,50000,2.3,2.026,1,,,0,CCD,126807,126812,5,0,-8.172,0
4,219,7793,50000,2.3,2.026,1,,,0,CCD,126807,126812,5,0,6.216,0
4,220,7793,100000,2.3,2.026,1,,,0,CCD,126807,126817,10,0,-14.768,0
4,221,7793,100000,2.3,2.026,1,,,0,CCD,126808,126818,10,0,2.868,0
4,222,7793,50000,2.3,2.026,1,,,0,CCD,126808,126813,5,0,-1.668,0
4,223,7793,50000,2.3,2.026,1,,,0,CCD,126809,126814,5,0,2.79,0
4,224,7793,50000,2.3,2.026,1,,,0,CCD,126809,126814,5,0,-13.402,0
4,225,7793,50000,2.3,2.026,1,,,0,CCD,126809,126814,5,0,-14.383,0
4,226,7793,50000,2.3,2.026,1,,,0,CCD,126810,126815,5,0,-1.129,0
4,227,7793,50000,2.3,2.026,1,,,0,CCD,126810,126815,5,0,-0.661,0
4,228,7793,60000,2.3,2.026,1,,,0,CCD,126811,126817,6,0,-4.27,0
4,229,7793,50000,2.3,2.026,1,,,0,CCD,126811,126816,5,0,-16.804,0
4,230,7793,50000,2.3,2.026,1,,,0,CCD,126811,126816,5,0,-17.783,0
4,231,7793,50000,2.3,2.026,1,,,0,CCD,126811,126816,5,0,17.529,0
4,232,7793,50000,2.3,2.026,1,,,0,CCD,126812,126817,5,0,-4.655,0
4,233,7793,50000,2.3,2.026,1,,,0,CCD,126812,126817,5,0,-8.143,0
4,234,7793,50000,2.3,2.026,1,,,0,CCD,126812,126817,5,0,-7.174,0
4,235,7793,70000,2.3,2.026,1,,,0,CCD,126812,126819,7,0,-7.945,0
4,236,7793,50000,2.3,2.026,1,,,0,CCD,126812,126817,5,0,-16.596,0
4,237,7793,50000,2.3,2.026,1,,,0,CCD,126812,126817,5,0,-22.676,0
4,238,7793,50000,2.3,2.026,1,,,0,CCD,126813,126818,5,0,-6.764,0
4,239,7793,50000,2.3,2.026,1,,,0,CCD,126813,126818,5,0,0.726,0
4,240,7793,50000,2.3,2.026,1,,,0,CCD,126813,126818,5,0,-0.256,0
4,241,7793,50000,2.3,2.026,1,,,0,CCD,126813,126818,5,0,11.393,0
4,242,7793,50000,2.3,2.026,1,,,0,CCD,126813,126818,5,0,10.681,0
4,243,7793,50000,2.3,2.026,1,,,0,CCD,126813,126818,5,0,9.623,0
4,244,7793,50000,2.3,2.026,1,,,0,CCD,126814,126819,5,0,-2.138,0
4,245,7793,50000,2.3,2.026,1,,,0,CCD,126814,126819,5,0,2.703,0
4,246,7793,50000,2.3,2.026,1,,,0,CCD,126815,126820,5,0,-18.297,0
4,247,7793,50000,2.3,2.026,1,,,0,CCD,126815,126820,5,0,-20.808,0
4,248,7793,50000,2.3,2.026,1,,,0,CCD,126815,126820,5,0,-8.624,0
4,249,7793,70000,2.3,2.026,1,,,0,CCD,126815,126822,7,0,-8.861,0
4,250,7793,50000,2.3,2.026,1,,,0,CCD,126815,126820,5,0,-24.269,0
4,251,7793,50000,2.3,2.026,1,,,0,CCD,126815,126820,5,0,-24.802,0
4,252,7793,70000,2.3,2.026,1,,,0,CCD,126815,126822,7,0,17.588,0
4,253,7793,60000,2.3,2.026,1,,,0,CCD,126816,126822,6,0,-10.864,0
4,254,7793,60000,2.3,2.026,1,,,0,CCD,126816,126822,6,0,-9.511,0
4,255,7793,60000,2.3,2.026,1,,,0,CCD,126816,126822,6,0,-10.185,0
4,256,7793,50000,2.3,2.026,1,,,0,CCD,126817,126822,5,0,0,0
4,257,7793,50000,2.3,2.026,1,,,0,CCD,126817,126822,5,0,-0.724,0
4,258,7793,60000,2.3,2.026,1,,,0,CCD,126817,126823,6,0,-11.42,0
4,259,7793,80000,2.3,2.026,1,,,0,CCD,126818,126826,8,0,6.302,0
4,260,7793,50000,2.3,2.026,1,,,0,CCD,126818,126823,5,0,-1.777,0
4,261,7793,50000,2.3,2.026,1,,,0,CCD,126819,126824,5,0,-14.406,0
4,262,7793,50000,2.3,2.026,1,,,0,CCD,126819,126824,5,0,-15.052,0
4,263,7793,50000,2.3,2.026,1,,,0,CCD,126819,126824,5,0,-16.055,0
4,264,7793,50000,2.3,2.026,1,,,0,CCD,126820,126825,5,0,-7.739,0
4,265,7793,50000,2.3,2.026,1,,,0,CCD,126823,126828,5,0,-13.772,0
4,266,7793,50000,2.3,2.026,1,,,0,CCD,126823,126828,5,0,-14.351,0
4,267,7793,50000,2.3,2.026,1,,,0,CCD,126824,126829,5,0,-15.324,0
4,268,7793,110000,2.3,2.026,1,,,0,CCD,126825,126836,11,0,-0.803,0
4,269,7793,60000,2.3,2.026,1,,,0,CCD,126825,126831,6,0,-1.369,0
4,270,7793,100000,2.3,2.026,1,,,0,CCD,126826,126836,10,0,-4.486,0
4,271,7793,110000,2.3,2.026,1,,,0,CCD,126826,126837,11,0,-5.567,0
4,272,7793,110000,2.3,2.026,1,,,0,CCD,126826,126837,11,0,-6.643,0
4,273,7793,80000,2.3,2.026,1,,,0,CCD,126826,126834,8,0,-7.715,0
4,274,7793,90000,2.3,2.026,1,,,0,CCD,126827,126836,9,0,-4.436,0
4,275,7793,70000,2.3,2.026,1,,,0,CCD,126827,126834,7,0,20.878,0
4,276,7793,70000,2.3,2.026,1,,,0,CCD,126828,126835,7,0,0.116,0
4,277,7793,160000,2.3,2.026,1,,,0,CCD,126829,126845,16,0,9.636,0
4,278,7793,50000,2.3,2.026,1,,,0,CCD,126831,126836,5,0,-10.361,0
4,279,7793,100000,2.3,2.026,1,,,0,CCD,126832,126842,10,0,19.718,0
4,280,7793,50000,2.3,2.026,1,,,0,CCD,126832,126837,5,0,-9.71,0
4,281,7793,50000,2.3,2.026,1,,,0,CCD,126832,126837,5,0,-11.368,0
4,282,7793,50000,2.3,2.026,1,,,0,CCD,126832,126837,5,0,-12.407,0
4,283,7793,50000,2.3,2.026,1,,,0,CCD,126832,126837,5,0,-15.919,0
4,284,7793,50000,2.3,2.026,1,,,0,CCD,126832,126837,5,0,-16.667,0
4,285,7793,50000,2.3,2.026,1,,,0,CCD,126833,126838,5,0,-1.889,0
4,286,7793,50000,2.3,2.026,1,,,0,CCD,126834,126839,5,0,-2.036,0
4,287,7793,50000,2.3,2.026,1,,,0,CCD,126835,126840,5,0,21.352,0
4,288,7793,50000,2.3,2.026,1,,,0,CCD,126836,126841,5,0,15.844,0
4,289,7793,50000,2.3,2.026,1,,,0,CCD,126836,126841,5,0,-5.175,0
4,290,7793,50000,2.3,2.026,1,,,0,CCD,126836,126841,5,0,-6.154,0
4,291,7793,50000,2.3,2.026,1,,,0,CCD,126836,126841,5,0,-7.235,0
4,292,7793,50000,2.3,2.026,1,,,0,CCD,126838,126843,5,0,-11.321,0
4,293,7793,50000,2.3,2.026,1,,,0,CCD,126838,126843,5,0,-12.346,0
4,294,7793,50000,2.3,2.026,1,,,0,CCD,126838,126843,5,0,-13.384,0
4,295,7793,50000,2.3,2.026,1,,,0,CCD,126838,126843,5,0,-1.464,0
4,296,7793,50000,2.3,2.026,1,,,0,CCD,126838,126843,5,0,-2.547,0
4,297,7793,50000,2.3,2.026,1,,,0,CCD,126838,126843,5,0,-3.643,0
4,298,7793,50000,2.3,2.026,1,,,0,CCD,126839,126844,5,0,19.744,0
4,299,7793,50000,2.3,2.026,1,,,0,CCD,126840,126845,5,0,18.827,0
4,300,7793,50000,2.3,2.026,1,,,0,CCD,126840,126845,5,0,-11.434,0
4,301,7793,50000,2.3,2.026,1,,,0,CCD,126840,126845,5,0,-1.376,0
4,302,7793,50000,2.3,2.026,1,,,0,CCD,126840,126845,5,0,13.303,0
4,303,7793,50000,2.3,2.026,1,,,0,CCD,126840,126845,5,0,12.867,0
4,304,7793,50000,2.3,2.026,1,,,0,CCD,126840,126845,5,0,11.814,0
4,305,7793,50000,2.3,2.026,1,,,0,CCD,126841,126846,5,0,19.832,0
4,306,7793,50000,2.3,2.026,1,,,0,CCD,126841,126846,5,0,5.775,0
4,307,7793,50000,2.3,2.026,1,,,0,CCD,126841,126846,5,0,4.787,0
4,308,7793,60000,2.3,2.026,1,,,0,CCD,126841,126847,6,0,3.7,0
4,309,7793,50000,2.3,2.026,1,,,0,CCD,126842,126847,5,0,-4.5,0
4,310,7793,50000,2.3,2.026,1,,,0,CCD,126842,126847,5,0,-5.087,0
4,311,7793,50000,2.3,2.026,1,,,0,CCD,126842,126847,5,0,-6.171,0
4,312,7793,50000,2.3,2.026,1,,,0,CCD,126842,126847,5,0,2.653,0
4,313,7793,50000,2.3,2.026,1,,,0,CCD,126845,126850,5,0,11.192,0
4,314,7793,50000,2.3,2.026,1,,,0,CCD,126845,126850,5,0,10.646,0
4,315,7793,50000,2.3,2.026,1,,,0,CCD,126845,126850,5,0,9.59,0
4,316,7793,50000,2.3,2.026,1,,,0,CCD,126845,126850,5,0,16.505,0
4,317,7793,50000,2.3,2.026,1,,,0,CCD,126845,126850,5,0,15.802,0
4,318,7793,50000,2.3,2.026,1,,,0,CCD,126846,126851,5,0,2.595,0
4,319,7793,50000,2.3,2.026,1,,,0,CCD,126846,126851,5,0,1.512,0
4,320,7793,50000,2.3,2.026,1,,,0,CCD,126846,126851,5,0,0.42,0
4,321,7793,50000,2.3,2.026,1,,,0,CCD,126846,126851,5,0,-10.005,0
4,322,7793,50000,2.3,2.026,1,,,0,CCD,126846,126851,5,0,-10.499,0
4,323,7793,60000,2.3,2.026,1,,,0,CCD,126847,126853,6,0,-0.737,0
4,324,7793,60000,2.3,2.026,1,,,0,CCD,126847,126853,6,0,-1.821,0
4,325,7793,70000,2.3,2.026,1,,,0,CCD,126847,126854,7,0,-2.914,0
4,326,7793,50000,2.3,2.026,1,,,0,CCD,126847,126852,5,0,2.888,0
4,327,7793,50000,2.3,2.026,1,,,0,CCD,126847,126852,5,0,-5.294,0
4,328,7793,50000,2.3,2.026,1,,,0,CCD,126847,126852,5,0,-6.37,0
4,329,7793,50000,2.3,2.026,1,,,0,CCD,126847,126852,5,0,5.901,0
4,330,7793,50000,2.3,2.026,1,,,0,CCD,126847,126852,5,0,5.242,0
4,331,7793,50000,2.3,2.026,1,,,0,CCD,126847,126852,5,0,4.159,0
4,332,7793,50000,2.3,2.026,1,,,0,CCD,126847,126852,5,0,-11.51,0
4,333,7793,50000,2.3,2.026,1,,,0,CCD,126848,126853,5,0,-5.201,0
4,334,7793,50000,2.3,2.026,1,,,0,CCD,126849,126854,5,0,-1.271,0
4,335,7793,50000,2.3,2.026,1,,,0,CCD,126849,126854,5,0,-4.075,0
4,336,7793,50000,2.3,2.026,1,,,0,CCD,126849,126854,5,0,-6.868,0
4,337,7793,50000,2.3,2.026,1,,,0,CCD,126849,126854,5,0,-7.587,0
4,338,7793,50000,2.3,2.026,1,,,0,CCD,126851,126856,5,0,13.057,0
4,339,7793,50000,2.3,2.026,1,,,0,CCD,126851,126856,5,0,12.726,0
4,340,7793,50000,2.3,2.026,1,,,0,CCD,126851,126856,5,0,11.69,0
4,341,7793,50000,2.3,2.026,1,,,0,CCD,126852,126857,5,0,9.37,0
4,342,7793,50000,2.3,2.026,1,,,0,CCD,126852,126857,5,0,8.717,0
4,343,7793,50000,2.3,2.026,1,,,0,CCD,126852,126857,5,0,7.648,0
4,344,7793,50000,2.3,2.026,1,,,0,CCD,126853,126858,5,0,-9.374,0
4,345,7793,50000,2.3,2.026,1,,,0,CCD,126853,126858,5,0,-9.883,0
4,346,7793,50000,2.3,2.026,1,,,0,CCD,126853,126858,5,0,-10.936,0
4,347,7793,50000,2.3,2.026,1,,,0,CCD,126854,126859,5,0,14.146,0
4,348,7793,50000,2.3,2.026,1,,,0,CCD,126854,126859,5,0,13.475,0
4,349,7793,50000,2.3,2.026,1,,,0,CCD,126854,126859,5,0,12.445,0
4,350,7793,50000,2.3,2.026,1,,,0,CCD,126855,126860,5,0,2.594,0
4,351,7793,50000,2.3,2.026,1,,,0,CCD,126855,126860,5,0,2.095,0
4,352,7793,50000,2.3,2.026,1,,,0,CCD,126857,126862,5,0,-1.688,0
4,353,7793,50000,2.3,2.026,1,,,0,CCD,126857,126862,5,0,-2.774,0
4,354,7793,50000,2.3,2.026,1,,,0,CCD,126857,126862,5,0,-10.772,0
4,355,7793,50000,2.3,2.026,1,,,0,CCD,126857,126862,5,0,-11.702,0
4,356,7793,50000,2.3,2.026,1,,,0,CCD,126857,126862,5,0,-4.872,0
4,357,7793,50000,2.3,2.026,1,,,0,CCD,126857,126862,5,0,-5.947,0
4,358,7793,50000,2.3,2.026,1,,,0,CCD,126858,126863,5,0,-1.482,0
4,359,7793,60000,2.3,2.026,1,,,0,CCD,126858,126864,6,0,11.046,0
4,360,7793,60000,2.3,2.026,1,,,0,CCD,126858,126864,6,0,10.259,0
4,361,7793,60000,2.3,2.026,1,,,0,CCD,126858,126864,6,0,9.222,0
4,362,7793,50000,2.3,2.026,1,,,0,CCD,126858,126863,5,0,7.799,0
4,363,7793,50000,2.3,2.026,1,,,0,CCD,126858,126863,5,0,7.345,0
4,364,7793,50000,2.3,2.026,1,,,0,CCD,126859,126864,5,0,5.622,0
4,365,7793,50000,2.3,2.026,1,,,0,CCD,126859,126864,5,0,-4.82,0
4,366,7793,50000,2.3,2.026,1,,,0,CCD,126860,126865,5,0,4.586,0
4,367,7793,50000,2.3,2.026,1,,,0,CCD,126861,126866,5,0,5.719,0
4,368,7793,160000,2.3,2.026,1,,,0,CCD,126873,126889,16,0,13.774,0
4,369,7793,50000,2.3,2.026,1,,,0,CCD,126874,126879,5,0,20.438,0
4,370,7793,50000,2.3,2.026,1,,,0,CCD,126874,126879,5,0,20.018,0
4,371,7793,160000,2.3,2.026,1,,,0,CCD,126874,126890,16,0,12.8,0
4,372,7793,140000,2.3,2.026,1,,,0,CCD,126874,126888,14,0,11.779,0
4,373,7793,60000,2.3,2.026,1,,,0,CCD,126874,126880,6,0,9.701,0
4,374,7793,50000,2.3,2.026,1,,,0,CCD,126875,126880,5,0,-6.932,0
4,375,7793,50000,2.3,2.026,1,,,0,CCD,126875,126880,5,0,8.693,0
4,376,7793,50000,2.3,2.026,1,,,0,CCD,126876,126881,5,0,-6.418,0
4,377,7793,50000,2.3,2.026,1,,,0,CCD,126876,126881,5,0,10.788,0
4,378,7793,110000,2.3,2.026,1,,,0,CCD,126877,126888,11,0,14.86,0
4,379,7793,100000,2.3,2.026,1,,,0,CCD,126878,126888,10,0,-4.039,0
4,380,7793,110000,2.3,2.026,1,,,0,CCD,126878,126889,11,0,-5.103,0
4,381,7793,50000,2.3,2.026,1,,,0,CCD,126878,126883,5,0,-11.437,0
4,382,7793,80000,2.3,2.026,1,,,0,CCD,126879,126887,8,0,-6.168,0
4,383,7793,50000,2.3,2.026,1,,,0,CCD,126879,126884,5,0,-12.235,0
4,384,7793,50000,2.3,2.026,1,,,0,CCD,126879,126884,5,0,-13.243,0
4,385,7793,80000,2.3,2.026,1,,,0,CCD,126881,126889,8,0,-11.428,0
4,386,7793,60000,2.3,2.026,1,,,0,CCD,126881,126887,6,0,-12.15,0
4,387,7793,50000,2.3,2.026,1,,,0,CCD,126881,126886,5,0,-2.922,0
4,388,7793,50000,2.3,2.026,1,,,0,CCD,126881,126886,5,0,15.651,0
4,389,7793,50000,2.3,2.026,1,,,0,CCD,126882,126887,5,0,23.309,0
4,390,7793,50000,2.3,2.026,1,,,0,CCD,126882,126887,5,0,19.293,0
